,Region,Municipality,Births,Month,Year
0,27,27495,514,2,2019
0,27,27495,500,5,2019
0,27,27495,535,3,2019
0,27,27495,520,6,2019
0,27,27495,552,7,2019
0,27,27495,406,10,2019
0,27,27495,521,8,2019
0,27,27495,527,9,2019
0,27,27495,443,11,2019
0,27,27495,369,12,2019
0,27,27745,563,1,2019
0,27,27745,506,4,2019
0,27,27745,514,2,2019
0,27,27745,500,5,2019
0,27,27745,535,3,2019
0,27,27745,520,6,2019
0,27,27745,552,7,2019
0,27,27745,406,10,2019
0,27,27745,521,8,2019
0,27,27745,527,9,2019
0,27,27745,443,11,2019
0,27,27745,369,12,2019
0,27,27430,563,1,2019
0,27,27430,506,4,2019
0,27,27430,514,2,2019
0,27,27430,500,5,2019
0,27,27430,535,3,2019
0,27,27430,520,6,2019
0,27,27430,552,7,2019
0,27,27430,406,10,2019
0,27,27430,521,8,2019
0,27,27430,527,9,2019
0,27,27430,443,11,2019
0,27,27430,369,12,2019
0,27,27580,563,1,2019
0,27,27580,506,4,2019
0,27,27580,514,2,2019
0,27,27580,500,5,2019
0,27,27580,535,3,2019
0,27,27580,520,6,2019
0,27,27580,552,7,2019
0,27,27580,406,10,2019
0,27,27580,521,8,2019
0,27,27580,527,9,2019
0,27,27580,443,11,2019
0,27,27580,369,12,2019
0,27,27425,563,1,2019
0,27,27425,506,4,2019
0,27,27425,514,2,2019
0,27,27425,500,5,2019
0,27,27425,535,3,2019
0,27,27425,520,6,2019
0,27,27425,552,7,2019
0,27,27425,406,10,2019
0,27,27425,521,8,2019
0,27,27425,527,9,2019
0,27,27425,443,11,2019
0,27,27425,369,12,2019
0,27,27810,563,1,2019
0,27,27810,506,4,2019
0,27,27810,514,2,2019
0,27,27810,500,5,2019
0,27,27810,535,3,2019
0,27,27810,520,6,2019
0,27,27810,552,7,2019
0,27,27810,406,10,2019
0,27,27810,521,8,2019
0,27,27810,527,9,2019
0,27,27810,443,11,2019
0,27,27810,369,12,2019
0,27,27372,563,1,2019
0,27,27372,506,4,2019
0,27,27372,514,2,2019
0,27,27372,500,5,2019
0,27,27372,535,3,2019
0,27,27372,520,6,2019
0,27,27372,552,7,2019
0,27,27372,406,10,2019
0,27,27372,521,8,2019
0,27,27372,527,9,2019
0,27,27372,443,11,2019
0,27,27372,369,12,2019
0,27,27050,563,1,2019
0,27,27050,506,4,2019
0,27,27050,514,2,2019
0,27,27050,500,5,2019
0,27,27050,535,3,2019
0,27,27050,520,6,2019
0,27,27050,552,7,2019
0,27,27050,406,10,2019
0,27,27050,521,8,2019
0,27,27050,527,9,2019
0,27,27050,443,11,2019
0,27,27050,369,12,2019
0,20,20001,1996,1,2019
0,20,20001,2022,5,2019
0,20,20001,1819,4,2019
0,20,20001,1842,3,2019
0,20,20001,1733,2,2019
0,20,20001,1870,6,2019
0,20,20001,2048,7,2019
0,20,20001,2144,10,2019
0,20,20001,2003,8,2019
0,20,20001,2190,9,2019
0,20,20001,1904,12,2019
0,20,20001,1909,11,2019
0,20,20011,1996,1,2019
0,20,20011,2022,5,2019
0,20,20011,1819,4,2019
0,20,20011,1842,3,2019
0,20,20011,1733,2,2019
0,20,20011,1870,6,2019
0,20,20011,2048,7,2019
0,20,20011,2144,10,2019
0,20,20011,2003,8,2019
0,20,20011,2190,9,2019
0,20,20011,1904,12,2019
0,20,20011,1909,11,2019
0,20,20178,1996,1,2019
0,20,20178,2022,5,2019
0,20,20178,1819,4,2019
0,20,20178,1842,3,2019
0,20,20178,1733,2,2019
0,20,20178,1870,6,2019
0,20,20178,2048,7,2019
0,20,20178,2144,10,2019
0,20,20178,2003,8,2019
0,20,20178,2190,9,2019
0,20,20178,1904,12,2019
0,20,20178,1909,11,2019
0,20,20238,1996,1,2019
0,20,20238,2022,5,2019
0,20,20238,1819,4,2019
0,20,20238,1842,3,2019
0,20,20238,1733,2,2019
0,20,20238,1870,6,2019
0,20,20238,2048,7,2019
0,20,20238,2144,10,2019
0,20,20238,2003,8,2019
0,20,20238,2190,9,2019
0,20,20238,1904,12,2019
0,20,20238,1909,11,2019
0,20,20060,1996,1,2019
0,20,20060,2022,5,2019
0,20,20060,1819,4,2019
0,20,20060,1842,3,2019
0,20,20060,1733,2,2019
0,20,20060,1870,6,2019
0,20,20060,2048,7,2019
0,20,20060,2144,10,2019
0,20,20060,2003,8,2019
0,20,20060,2190,9,2019
0,20,20060,1904,12,2019
0,20,20060,1909,11,2019
0,20,20550,1996,1,2019
0,20,20550,2022,5,2019
0,20,20550,1819,4,2019
0,20,20550,1842,3,2019
0,20,20550,1733,2,2019
0,20,20550,1870,6,2019
0,20,20550,2048,7,2019
0,20,20550,2144,10,2019
0,20,20550,2003,8,2019
0,20,20550,2190,9,2019
0,20,20550,1904,12,2019
0,20,20550,1909,11,2019
0,20,20175,1996,1,2019
0,20,20175,2022,5,2019
0,20,20175,1819,4,2019
0,20,20175,1842,3,2019
0,20,20175,1733,2,2019
0,20,20175,1870,6,2019
0,20,20175,2048,7,2019
0,20,20175,2144,10,2019
0,20,20175,2003,8,2019
0,20,20175,2190,9,2019
0,20,20175,1904,12,2019
0,20,20175,1909,11,2019
0,20,20787,1996,1,2019
0,20,20787,2022,5,2019
0,20,20787,1819,4,2019
0,20,20787,1842,3,2019
0,20,20787,1733,2,2019
0,20,20787,1870,6,2019
0,20,20787,2048,7,2019
0,20,20787,2144,10,2019
0,20,20787,2003,8,2019
0,20,20787,2190,9,2019
0,20,20787,1904,12,2019
0,20,20787,1909,11,2019
0,20,20032,1996,1,2019
0,20,20032,2022,5,2019
0,20,20032,1819,4,2019
0,20,20032,1842,3,2019
0,20,20032,1733,2,2019
0,20,20032,1870,6,2019
0,20,20032,2048,7,2019
0,20,20032,2144,10,2019
0,20,20032,2003,8,2019
0,20,20032,2190,9,2019
0,20,20032,1904,12,2019
0,20,20032,1909,11,2019
0,20,20228,1996,1,2019
0,20,20228,2022,5,2019
0,20,20228,1819,4,2019
0,20,20228,1842,3,2019
0,20,20228,1733,2,2019
0,20,20228,1870,6,2019
0,20,20228,2048,7,2019
0,20,20228,2144,10,2019
0,20,20228,2003,8,2019
0,20,20228,2190,9,2019
0,20,20228,1904,12,2019
0,20,20228,1909,11,2019
0,20,20750,1996,1,2019
0,20,20750,2022,5,2019
0,20,20750,1819,4,2019
0,20,20750,1842,3,2019
0,20,20750,1733,2,2019
0,20,20750,1870,6,2019
0,20,20750,2048,7,2019
0,20,20750,2144,10,2019
0,20,20750,2003,8,2019
0,20,20750,2190,9,2019
0,20,20750,1904,12,2019
0,20,20750,1909,11,2019
0,20,20770,1996,1,2019
0,20,20770,2022,5,2019
0,20,20770,1819,4,2019
0,20,20770,1842,3,2019
0,20,20770,1733,2,2019
0,20,20770,1870,6,2019
0,20,20770,2048,7,2019
0,20,20770,2144,10,2019
0,20,20770,2003,8,2019
0,20,20770,2190,9,2019
0,20,20770,1904,12,2019
0,20,20770,1909,11,2019
0,20,20400,1996,1,2019
0,20,20400,2022,5,2019
0,20,20400,1819,4,2019
0,20,20400,1842,3,2019
0,20,20400,1733,2,2019
0,20,20400,1870,6,2019
0,20,20400,2048,7,2019
0,20,20400,2144,10,2019
0,20,20400,2003,8,2019
0,20,20400,2190,9,2019
0,20,20400,1904,12,2019
0,20,20400,1909,11,2019
0,20,20250,1996,1,2019
0,20,20250,2022,5,2019
0,20,20250,1819,4,2019
0,20,20250,1842,3,2019
0,20,20250,1733,2,2019
0,20,20250,1870,6,2019
0,20,20250,2048,7,2019
0,20,20250,2144,10,2019
0,20,20250,2003,8,2019
0,20,20250,2190,9,2019
0,20,20250,1904,12,2019
0,20,20250,1909,11,2019
0,20,20013,1996,1,2019
0,20,20013,2022,5,2019
0,20,20013,1819,4,2019
0,20,20013,1842,3,2019
0,20,20013,1733,2,2019
0,20,20013,1870,6,2019
0,20,20013,2048,7,2019
0,20,20013,2144,10,2019
0,20,20013,2003,8,2019
0,20,20013,2190,9,2019
0,20,20013,1904,12,2019
0,20,20013,1909,11,2019
0,20,20710,1996,1,2019
0,20,20710,2022,5,2019
0,20,20710,1819,4,2019
0,20,20710,1842,3,2019
0,20,20710,1733,2,2019
0,20,20710,1870,6,2019
0,20,20710,2048,7,2019
0,20,20710,2144,10,2019
0,20,20710,2003,8,2019
0,20,20710,2190,9,2019
0,20,20710,1904,12,2019
0,20,20710,1909,11,2019
0,20,20045,1996,1,2019
0,20,20045,2022,5,2019
0,20,20045,1819,4,2019
0,20,20045,1842,3,2019
0,20,20045,1733,2,2019
0,20,20045,1870,6,2019
0,20,20045,2048,7,2019
0,20,20045,2144,10,2019
0,20,20045,2003,8,2019
0,20,20045,2190,9,2019
0,20,20045,1904,12,2019
0,20,20045,1909,11,2019
0,20,20383,1996,1,2019
0,20,20383,2022,5,2019
0,20,20383,1819,4,2019
0,20,20383,1842,3,2019
0,20,20383,1733,2,2019
0,20,20383,1870,6,2019
0,20,20383,2048,7,2019
0,20,20383,2144,10,2019
0,20,20383,2003,8,2019
0,20,20383,2190,9,2019
0,20,20383,1904,12,2019
0,20,20383,1909,11,2019
0,20,20517,1996,1,2019
0,20,20517,2022,5,2019
0,20,20517,1819,4,2019
0,20,20517,1842,3,2019
0,20,20517,1733,2,2019
0,20,20517,1870,6,2019
0,20,20517,2048,7,2019
0,20,20517,2144,10,2019
0,20,20517,2003,8,2019
0,20,20517,2190,9,2019
0,20,20517,1904,12,2019
0,20,20517,1909,11,2019
0,20,20570,1996,1,2019
0,20,20570,2022,5,2019
0,20,20570,1819,4,2019
0,20,20570,1842,3,2019
0,20,20570,1733,2,2019
0,20,20570,1870,6,2019
0,20,20570,2048,7,2019
0,20,20570,2144,10,2019
0,20,20570,2003,8,2019
0,20,20570,2190,9,2019
0,20,20570,1904,12,2019
0,20,20570,1909,11,2019
0,20,20621,1996,1,2019
0,20,20621,2022,5,2019
0,20,20621,1819,4,2019
0,20,20621,1842,3,2019
0,20,20621,1733,2,2019
0,20,20621,1870,6,2019
0,20,20621,2048,7,2019
0,20,20621,2144,10,2019
0,20,20621,2003,8,2019
0,20,20621,2190,9,2019
0,20,20621,1904,12,2019
0,20,20621,1909,11,2019
0,20,20295,1996,1,2019
0,20,20295,2022,5,2019
0,20,20295,1819,4,2019
0,20,20295,1842,3,2019
0,20,20295,1733,2,2019
0,20,20295,1870,6,2019
0,20,20295,2048,7,2019
0,20,20295,2144,10,2019
0,20,20295,2003,8,2019
0,20,20295,2190,9,2019
0,20,20295,1904,12,2019
0,20,20295,1909,11,2019
0,20,20614,1996,1,2019
0,20,20614,2022,5,2019
0,20,20614,1819,4,2019
0,20,20614,1842,3,2019
0,20,20614,1733,2,2019
0,20,20614,1870,6,2019
0,20,20614,2048,7,2019
0,20,20614,2144,10,2019
0,20,20614,2003,8,2019
0,20,20614,2190,9,2019
0,20,20614,1904,12,2019
0,20,20614,1909,11,2019
0,20,20443,1996,1,2019
0,20,20443,2022,5,2019
0,20,20443,1819,4,2019
0,20,20443,1842,3,2019
0,20,20443,1733,2,2019
0,20,20443,1870,6,2019
0,20,20443,2048,7,2019
0,20,20443,2144,10,2019
0,20,20443,2003,8,2019
0,20,20443,2190,9,2019
0,20,20443,1904,12,2019
0,20,20443,1909,11,2019
0,20,20310,1996,1,2019
0,20,20310,2022,5,2019
0,20,20310,1819,4,2019
0,20,20310,1842,3,2019
0,20,20310,1733,2,2019
0,20,20310,1870,6,2019
0,20,20310,2048,7,2019
0,20,20310,2144,10,2019
0,20,20310,2003,8,2019
0,20,20310,2190,9,2019
0,20,20310,1904,12,2019
0,20,20310,1909,11,2019
0,68,68001,2487,1,2019
0,68,68001,2373,5,2019
0,68,68001,2344,4,2019
0,68,68001,2310,3,2019
0,68,68001,2167,2,2019
0,68,68001,2233,6,2019
0,68,68001,2432,7,2019
0,68,68001,2389,10,2019
0,68,68001,2445,8,2019
0,68,68001,2450,9,2019
0,68,68001,2407,12,2019
0,68,68001,2290,11,2019
0,68,68276,2487,1,2019
0,68,68276,2373,5,2019
0,68,68276,2344,4,2019
0,68,68276,2310,3,2019
0,68,68276,2167,2,2019
0,68,68276,2233,6,2019
0,68,68276,2432,7,2019
0,68,68276,2389,10,2019
0,68,68276,2445,8,2019
0,68,68276,2450,9,2019
0,68,68276,2407,12,2019
0,68,68276,2290,11,2019
0,68,68081,2487,1,2019
0,68,68081,2373,5,2019
0,68,68081,2344,4,2019
0,68,68081,2310,3,2019
0,68,68081,2167,2,2019
0,68,68081,2233,6,2019
0,68,68081,2432,7,2019
0,68,68081,2389,10,2019
0,68,68081,2445,8,2019
0,68,68081,2450,9,2019
0,68,68081,2407,12,2019
0,68,68081,2290,11,2019
0,68,68679,2487,1,2019
0,68,68679,2373,5,2019
0,68,68679,2344,4,2019
0,68,68679,2310,3,2019
0,68,68679,2167,2,2019
0,68,68679,2233,6,2019
0,68,68679,2432,7,2019
0,68,68679,2389,10,2019
0,68,68679,2445,8,2019
0,68,68679,2450,9,2019
0,68,68679,2407,12,2019
0,68,68679,2290,11,2019
0,68,68307,2487,1,2019
0,68,68307,2373,5,2019
0,68,68307,2344,4,2019
0,68,68307,2310,3,2019
0,68,68307,2167,2,2019
0,68,68307,2233,6,2019
0,68,68307,2432,7,2019
0,68,68307,2389,10,2019
0,68,68307,2445,8,2019
0,68,68307,2450,9,2019
0,68,68307,2407,12,2019
0,68,68307,2290,11,2019
0,68,68755,2487,1,2019
0,68,68755,2373,5,2019
0,68,68755,2344,4,2019
0,68,68755,2310,3,2019
0,68,68755,2167,2,2019
0,68,68755,2233,6,2019
0,68,68755,2432,7,2019
0,68,68755,2389,10,2019
0,68,68755,2445,8,2019
0,68,68755,2450,9,2019
0,68,68755,2407,12,2019
0,68,68755,2290,11,2019
0,68,68820,2487,1,2019
0,68,68820,2373,5,2019
0,68,68820,2344,4,2019
0,68,68820,2310,3,2019
0,68,68820,2167,2,2019
0,68,68820,2233,6,2019
0,68,68820,2432,7,2019
0,68,68820,2389,10,2019
0,68,68820,2445,8,2019
0,68,68820,2450,9,2019
0,68,68820,2407,12,2019
0,68,68820,2290,11,2019
0,68,68573,2487,1,2019
0,68,68573,2373,5,2019
0,68,68573,2344,4,2019
0,68,68573,2310,3,2019
0,68,68573,2167,2,2019
0,68,68573,2233,6,2019
0,68,68573,2432,7,2019
0,68,68573,2389,10,2019
0,68,68573,2445,8,2019
0,68,68573,2450,9,2019
0,68,68573,2407,12,2019
0,68,68573,2290,11,2019
0,68,68432,2487,1,2019
0,68,68432,2373,5,2019
0,68,68432,2344,4,2019
0,68,68432,2310,3,2019
0,68,68432,2167,2,2019
0,68,68432,2233,6,2019
0,68,68432,2432,7,2019
0,68,68432,2389,10,2019
0,68,68432,2445,8,2019
0,68,68432,2450,9,2019
0,68,68432,2407,12,2019
0,68,68432,2290,11,2019
0,68,68655,2487,1,2019
0,68,68655,2373,5,2019
0,68,68655,2344,4,2019
0,68,68655,2310,3,2019
0,68,68655,2167,2,2019
0,68,68655,2233,6,2019
0,68,68655,2432,7,2019
0,68,68655,2389,10,2019
0,68,68655,2445,8,2019
0,68,68655,2450,9,2019
0,68,68655,2407,12,2019
0,68,68655,2290,11,2019
0,68,68861,2487,1,2019
0,68,68861,2373,5,2019
0,68,68861,2344,4,2019
0,68,68861,2310,3,2019
0,68,68861,2167,2,2019
0,68,68861,2233,6,2019
0,68,68861,2432,7,2019
0,68,68861,2389,10,2019
0,68,68861,2445,8,2019
0,68,68861,2450,9,2019
0,68,68861,2407,12,2019
0,68,68861,2290,11,2019
0,68,68190,2487,1,2019
0,68,68190,2373,5,2019
0,68,68190,2344,4,2019
0,68,68190,2310,3,2019
0,68,68190,2167,2,2019
0,68,68190,2233,6,2019
0,68,68190,2432,7,2019
0,68,68190,2389,10,2019
0,68,68190,2445,8,2019
0,68,68190,2450,9,2019
0,68,68190,2407,12,2019
0,68,68190,2290,11,2019
0,68,68895,2487,1,2019
0,68,68895,2373,5,2019
0,68,68895,2344,4,2019
0,68,68895,2310,3,2019
0,68,68895,2167,2,2019
0,68,68895,2233,6,2019
0,68,68895,2432,7,2019
0,68,68895,2389,10,2019
0,68,68895,2445,8,2019
0,68,68895,2450,9,2019
0,68,68895,2407,12,2019
0,68,68895,2290,11,2019
0,68,68406,2487,1,2019
0,68,68406,2373,5,2019
0,68,68406,2344,4,2019
0,68,68406,2310,3,2019
0,68,68406,2167,2,2019
0,68,68406,2233,6,2019
0,68,68406,2432,7,2019
0,68,68406,2389,10,2019
0,68,68406,2445,8,2019
0,68,68406,2450,9,2019
0,68,68406,2407,12,2019
0,68,68406,2290,11,2019
0,68,68547,2487,1,2019
0,68,68547,2373,5,2019
0,68,68547,2344,4,2019
0,68,68547,2310,3,2019
0,68,68547,2167,2,2019
0,68,68547,2233,6,2019
0,68,68547,2432,7,2019
0,68,68547,2389,10,2019
0,68,68547,2445,8,2019
0,68,68547,2450,9,2019
0,68,68547,2407,12,2019
0,68,68547,2290,11,2019
0,68,68079,2487,1,2019
0,68,68079,2373,5,2019
0,68,68079,2344,4,2019
0,68,68079,2310,3,2019
0,68,68079,2167,2,2019
0,68,68079,2233,6,2019
0,68,68079,2432,7,2019
0,68,68079,2389,10,2019
0,68,68079,2445,8,2019
0,68,68079,2450,9,2019
0,68,68079,2407,12,2019
0,68,68079,2290,11,2019
0,68,68385,2487,1,2019
0,68,68385,2373,5,2019
0,68,68385,2344,4,2019
0,68,68385,2310,3,2019
0,68,68385,2167,2,2019
0,68,68385,2233,6,2019
0,68,68385,2432,7,2019
0,68,68385,2389,10,2019
0,68,68385,2445,8,2019
0,68,68385,2450,9,2019
0,68,68385,2407,12,2019
0,68,68385,2290,11,2019
0,68,68689,2487,1,2019
0,68,68689,2373,5,2019
0,68,68689,2344,4,2019
0,68,68689,2310,3,2019
0,68,68689,2167,2,2019
0,68,68689,2233,6,2019
0,68,68689,2432,7,2019
0,68,68689,2389,10,2019
0,68,68689,2445,8,2019
0,68,68689,2450,9,2019
0,68,68689,2407,12,2019
0,68,68689,2290,11,2019
0,68,68167,2487,1,2019
0,68,68167,2373,5,2019
0,68,68167,2344,4,2019
0,68,68167,2310,3,2019
0,68,68167,2167,2,2019
0,68,68167,2233,6,2019
0,68,68167,2432,7,2019
0,68,68167,2389,10,2019
0,68,68167,2445,8,2019
0,68,68167,2450,9,2019
0,68,68167,2407,12,2019
0,68,68167,2290,11,2019
0,68,68575,2487,1,2019
0,68,68575,2373,5,2019
0,68,68575,2344,4,2019
0,68,68575,2310,3,2019
0,68,68575,2167,2,2019
0,68,68575,2233,6,2019
0,68,68575,2432,7,2019
0,68,68575,2389,10,2019
0,68,68575,2445,8,2019
0,68,68575,2450,9,2019
0,68,68575,2407,12,2019
0,68,68575,2290,11,2019
0,68,68255,2487,1,2019
0,68,68255,2373,5,2019
0,68,68255,2344,4,2019
0,68,68255,2310,3,2019
0,68,68255,2167,2,2019
0,68,68255,2233,6,2019
0,68,68255,2432,7,2019
0,68,68255,2389,10,2019
0,68,68255,2445,8,2019
0,68,68255,2450,9,2019
0,68,68255,2407,12,2019
0,68,68255,2290,11,2019
0,68,68077,2487,1,2019
0,68,68077,2373,5,2019
0,68,68077,2344,4,2019
0,68,68077,2310,3,2019
0,68,68077,2167,2,2019
0,68,68077,2233,6,2019
0,68,68077,2432,7,2019
0,68,68077,2389,10,2019
0,68,68077,2445,8,2019
0,68,68077,2450,9,2019
0,68,68077,2407,12,2019
0,68,68077,2290,11,2019
0,68,68162,2487,1,2019
0,68,68162,2373,5,2019
0,68,68162,2344,4,2019
0,68,68162,2310,3,2019
0,68,68162,2167,2,2019
0,68,68162,2233,6,2019
0,68,68162,2432,7,2019
0,68,68162,2389,10,2019
0,68,68162,2445,8,2019
0,68,68162,2450,9,2019
0,68,68162,2407,12,2019
0,68,68162,2290,11,2019
0,68,68615,2487,1,2019
0,68,68615,2373,5,2019
0,68,68615,2344,4,2019
0,68,68615,2310,3,2019
0,68,68615,2167,2,2019
0,68,68615,2233,6,2019
0,68,68615,2432,7,2019
0,68,68615,2389,10,2019
0,68,68615,2445,8,2019
0,68,68615,2450,9,2019
0,68,68615,2407,12,2019
0,68,68615,2290,11,2019
0,68,68502,2487,1,2019
0,68,68502,2373,5,2019
0,68,68502,2344,4,2019
0,68,68502,2310,3,2019
0,68,68502,2167,2,2019
0,68,68502,2233,6,2019
0,68,68502,2432,7,2019
0,68,68502,2389,10,2019
0,68,68502,2445,8,2019
0,68,68502,2450,9,2019
0,68,68502,2407,12,2019
0,68,68502,2290,11,2019
0,68,68147,2487,1,2019
0,68,68147,2373,5,2019
0,68,68147,2344,4,2019
0,68,68147,2310,3,2019
0,68,68147,2167,2,2019
0,68,68147,2233,6,2019
0,68,68147,2432,7,2019
0,68,68147,2389,10,2019
0,68,68147,2445,8,2019
0,68,68147,2450,9,2019
0,68,68147,2407,12,2019
0,68,68147,2290,11,2019
0,68,68770,2487,1,2019
0,68,68770,2373,5,2019
0,68,68770,2344,4,2019
0,68,68770,2310,3,2019
0,68,68770,2167,2,2019
0,68,68770,2233,6,2019
0,68,68770,2432,7,2019
0,68,68770,2389,10,2019
0,68,68770,2445,8,2019
0,68,68770,2450,9,2019
0,68,68770,2407,12,2019
0,68,68770,2290,11,2019
0,68,68572,2487,1,2019
0,68,68572,2373,5,2019
0,68,68572,2344,4,2019
0,68,68572,2310,3,2019
0,68,68572,2167,2,2019
0,68,68572,2233,6,2019
0,68,68572,2432,7,2019
0,68,68572,2389,10,2019
0,68,68572,2445,8,2019
0,68,68572,2450,9,2019
0,68,68572,2407,12,2019
0,68,68572,2290,11,2019
0,68,68217,2487,1,2019
0,68,68217,2373,5,2019
0,68,68217,2344,4,2019
0,68,68217,2310,3,2019
0,68,68217,2167,2,2019
0,68,68217,2233,6,2019
0,68,68217,2432,7,2019
0,68,68217,2389,10,2019
0,68,68217,2445,8,2019
0,68,68217,2450,9,2019
0,68,68217,2407,12,2019
0,68,68217,2290,11,2019
0,68,68464,2487,1,2019
0,68,68464,2373,5,2019
0,68,68464,2344,4,2019
0,68,68464,2310,3,2019
0,68,68464,2167,2,2019
0,68,68464,2233,6,2019
0,68,68464,2432,7,2019
0,68,68464,2389,10,2019
0,68,68464,2445,8,2019
0,68,68464,2450,9,2019
0,68,68464,2407,12,2019
0,68,68464,2290,11,2019
0,68,68686,2487,1,2019
0,68,68686,2373,5,2019
0,68,68686,2344,4,2019
0,68,68686,2310,3,2019
0,68,68686,2167,2,2019
0,68,68686,2233,6,2019
0,68,68686,2432,7,2019
0,68,68686,2389,10,2019
0,68,68686,2445,8,2019
0,68,68686,2450,9,2019
0,68,68686,2407,12,2019
0,68,68686,2290,11,2019
0,68,68235,2487,1,2019
0,68,68235,2373,5,2019
0,68,68235,2344,4,2019
0,68,68235,2310,3,2019
0,68,68235,2167,2,2019
0,68,68235,2233,6,2019
0,68,68235,2432,7,2019
0,68,68235,2389,10,2019
0,68,68235,2445,8,2019
0,68,68235,2450,9,2019
0,68,68235,2407,12,2019
0,68,68235,2290,11,2019
0,68,68229,2487,1,2019
0,68,68229,2373,5,2019
0,68,68229,2344,4,2019
0,68,68229,2310,3,2019
0,68,68229,2167,2,2019
0,68,68229,2233,6,2019
0,68,68229,2432,7,2019
0,68,68229,2389,10,2019
0,68,68229,2445,8,2019
0,68,68229,2450,9,2019
0,68,68229,2407,12,2019
0,68,68229,2290,11,2019
0,68,68160,2487,1,2019
0,68,68160,2373,5,2019
0,68,68160,2344,4,2019
0,68,68160,2310,3,2019
0,68,68160,2167,2,2019
0,68,68160,2233,6,2019
0,68,68160,2432,7,2019
0,68,68160,2389,10,2019
0,68,68160,2445,8,2019
0,68,68160,2450,9,2019
0,68,68160,2407,12,2019
0,68,68160,2290,11,2019
0,68,68684,2487,1,2019
0,68,68684,2373,5,2019
0,68,68684,2344,4,2019
0,68,68684,2310,3,2019
0,68,68684,2167,2,2019
0,68,68684,2233,6,2019
0,68,68684,2432,7,2019
0,68,68684,2389,10,2019
0,68,68684,2445,8,2019
0,68,68684,2450,9,2019
0,68,68684,2407,12,2019
0,68,68684,2290,11,2019
0,68,68271,2487,1,2019
0,68,68271,2373,5,2019
0,68,68271,2344,4,2019
0,68,68271,2310,3,2019
0,68,68271,2167,2,2019
0,68,68271,2233,6,2019
0,68,68271,2432,7,2019
0,68,68271,2389,10,2019
0,68,68271,2445,8,2019
0,68,68271,2450,9,2019
0,68,68271,2407,12,2019
0,68,68271,2290,11,2019
0,68,68397,2487,1,2019
0,68,68397,2373,5,2019
0,68,68397,2344,4,2019
0,68,68397,2310,3,2019
0,68,68397,2167,2,2019
0,68,68397,2233,6,2019
0,68,68397,2432,7,2019
0,68,68397,2389,10,2019
0,68,68397,2445,8,2019
0,68,68397,2450,9,2019
0,68,68397,2407,12,2019
0,68,68397,2290,11,2019
0,68,68855,2487,1,2019
0,68,68855,2373,5,2019
0,68,68855,2344,4,2019
0,68,68855,2310,3,2019
0,68,68855,2167,2,2019
0,68,68855,2233,6,2019
0,68,68855,2432,7,2019
0,68,68855,2389,10,2019
0,68,68855,2445,8,2019
0,68,68855,2450,9,2019
0,68,68855,2407,12,2019
0,68,68855,2290,11,2019
0,68,68250,2487,1,2019
0,68,68250,2373,5,2019
0,68,68250,2344,4,2019
0,68,68250,2310,3,2019
0,68,68250,2167,2,2019
0,68,68250,2233,6,2019
0,68,68250,2432,7,2019
0,68,68250,2389,10,2019
0,68,68250,2445,8,2019
0,68,68250,2450,9,2019
0,68,68250,2407,12,2019
0,68,68250,2290,11,2019
0,68,68101,2487,1,2019
0,68,68101,2373,5,2019
0,68,68101,2344,4,2019
0,68,68101,2310,3,2019
0,68,68101,2167,2,2019
0,68,68101,2233,6,2019
0,68,68101,2432,7,2019
0,68,68101,2389,10,2019
0,68,68101,2445,8,2019
0,68,68101,2450,9,2019
0,68,68101,2407,12,2019
0,68,68101,2290,11,2019
0,68,68669,2487,1,2019
0,68,68669,2373,5,2019
0,68,68669,2344,4,2019
0,68,68669,2310,3,2019
0,68,68669,2167,2,2019
0,68,68669,2233,6,2019
0,68,68669,2432,7,2019
0,68,68669,2389,10,2019
0,68,68669,2445,8,2019
0,68,68669,2450,9,2019
0,68,68669,2407,12,2019
0,68,68669,2290,11,2019
0,68,68318,2487,1,2019
0,68,68318,2373,5,2019
0,68,68318,2344,4,2019
0,68,68318,2310,3,2019
0,68,68318,2167,2,2019
0,68,68318,2233,6,2019
0,68,68318,2432,7,2019
0,68,68318,2389,10,2019
0,68,68318,2445,8,2019
0,68,68318,2450,9,2019
0,68,68318,2407,12,2019
0,68,68318,2290,11,2019
0,68,68500,2487,1,2019
0,68,68500,2373,5,2019
0,68,68500,2344,4,2019
0,68,68500,2310,3,2019
0,68,68500,2167,2,2019
0,68,68500,2233,6,2019
0,68,68500,2432,7,2019
0,68,68500,2389,10,2019
0,68,68500,2445,8,2019
0,68,68500,2450,9,2019
0,68,68500,2407,12,2019
0,68,68500,2290,11,2019
0,68,68418,2487,1,2019
0,68,68418,2373,5,2019
0,68,68418,2344,4,2019
0,68,68418,2310,3,2019
0,68,68418,2167,2,2019
0,68,68418,2233,6,2019
0,68,68418,2432,7,2019
0,68,68418,2389,10,2019
0,68,68418,2445,8,2019
0,68,68418,2450,9,2019
0,68,68418,2407,12,2019
0,68,68418,2290,11,2019
0,68,68020,2487,1,2019
0,68,68020,2373,5,2019
0,68,68020,2344,4,2019
0,68,68020,2310,3,2019
0,68,68020,2167,2,2019
0,68,68020,2233,6,2019
0,68,68020,2432,7,2019
0,68,68020,2389,10,2019
0,68,68020,2445,8,2019
0,68,68020,2450,9,2019
0,68,68020,2407,12,2019
0,68,68020,2290,11,2019
0,68,68468,2487,1,2019
0,68,68468,2373,5,2019
0,68,68468,2344,4,2019
0,68,68468,2310,3,2019
